time,aro_vib2
18:21:41,-0.5770442415660194
18:21:41,-0.6540633950243837
18:21:41,-1.018627221627458
18:21:41,-1.1522413865383312
18:21:41,-1.483068692470773
18:21:41,-1.6427874852343842
18:21:41,-1.910561532590277
18:21:41,-2.10874695157997
18:21:41,-2.3490130653778287
18:21:41,-2.552798412205044
18:21:41,-2.747074426537729
18:21:41,-2.950169226891296
18:21:41,-3.1179957820401096
18:21:41,-3.3401685356670345
18:21:41,-3.4419229760448418
18:21:41,-3.693951419046667
18:21:41,-3.752833896926359
18:21:41,-4.018925444554227
18:21:41,-4.001011781453239
18:21:41,-4.319480261987194
18:21:41,-4.211964008904633
18:21:41,-4.620322186224916
18:21:41,-4.256266465732675
18:21:41,-5.117048527727263
18:21:42,-3.168770206709496
18:21:42,-5.012542429749212
18:21:42,-4.635076235591913
18:21:42,-4.922501665888601
18:21:42,-4.7744913227625245
18:21:42,-4.895245514307504
18:21:42,-4.7931058683441945
18:21:42,-4.860652083544875
18:21:42,-4.770911997622294
18:21:42,-4.778816822916841
18:21:42,-4.689223854515175
18:21:42,-4.685925837775209
18:21:42,-4.5679710386574
18:21:42,-4.4893575969380235
18:21:42,-4.366703741701605
18:21:42,-4.2814889624794
18:21:42,-4.142973419676638
18:21:42,-4.029926763260376
18:21:42,-3.9022687287621225
18:21:42,-3.7261801319069776
18:21:42,-3.600015981538059
18:21:42,-3.4006988548105754
18:21:42,-3.2609436414737374
18:21:42,-3.0137480396250758
18:21:42,-2.8898267556325923
18:21:42,-2.615980236283786
18:21:42,-2.5260008497837116
18:21:42,-2.1233536020456536
18:21:42,-2.172140541590107
18:21:42,-1.5125340017097895
18:21:43,1.4367397914531264
18:21:43,-1.8671745726852433
18:21:43,-0.7979487749043033
18:21:43,-1.031159231527064
18:21:43,-0.46492784121569475
18:21:43,-0.4767584518432017
18:21:43,-0.051290504510003915
18:21:43,0.060560921364242404
18:21:43,0.41772199378929864
18:21:43,0.5573183230420712
18:21:43,0.865759118244442
18:21:43,1.0593638960045515
18:21:43,1.3376398512840169
18:21:43,1.5408062656855446
18:21:43,1.7792952451789288
18:21:43,2.0119477980708456
18:21:43,2.219988086962374
18:21:43,2.4492008523883855
18:21:43,2.634059085727845
18:21:43,2.8724929603893417
18:21:43,2.999857221777225
18:21:43,3.258199787040414
18:21:43,3.3448939050089197
18:21:43,3.656390480206092
18:21:43,3.6296257107873657
18:21:43,4.021075727897258
18:21:43,3.8822781530814385
18:21:43,4.331830520036956
18:21:43,3.9829657548807464
18:21:43,4.922684219296818
18:21:44,3.351785982126685
18:21:44,4.763437136241156
18:21:44,4.518321108058961
18:21:44,4.778219516482534
18:21:44,4.705526266235521
18:21:44,4.833257283660322
18:21:44,4.7825764578687275
18:21:44,4.865083626093499
18:21:44,4.8098707840483375
18:21:44,4.8631574416807055
18:21:44,4.812518255823029
18:21:44,4.795820651291247
18:21:44,4.741427180781755
18:21:44,4.688686178598196
18:21:44,4.620027058609554
18:21:44,4.5294358370219525
18:21:44,4.445863462663433
18:21:44,4.334106284326684
18:21:44,4.244853219372017
18:21:44,4.078958950463067
18:21:44,3.9870396812943243
18:21:44,3.7837919348106386
18:21:44,3.7000175721036705
18:21:44,3.4719785396650815
18:21:44,3.3713486239148773
18:21:44,3.090129196996591
18:21:44,3.011788347291382
18:21:44,2.682583321713705
18:21:44,2.6689641202342624
18:21:44,2.138443692943414
18:21:45,-1.0119321084000417
18:21:45,2.486884850156762
18:21:45,1.3896854443810593
18:21:45,1.6543657706793558
18:21:45,1.0809302915389827
18:21:45,1.1025254243053966
18:21:45,0.657923168530438
18:21:45,0.5529173258154184
18:21:45,0.1782962143019292
18:21:45,0.06507885518064162
18:21:45,-0.25775642356980977
18:21:45,-0.45740273378765556
18:21:45,-0.7448888851445291
18:21:45,-0.9522902392030468
18:21:45,-1.1888253627298784
18:21:45,-1.4220585852032064
18:21:45,-1.6586360005280765
18:21:45,-1.8975197559941859
18:21:45,-2.0769179304852106
18:21:45,-2.358461035982262
18:21:45,-2.5099500655780105
18:21:45,-2.800118960216343
18:21:45,-2.886473138504398
18:21:45,-3.206625855622294
18:21:45,-3.2133949345187114
18:21:45,-3.602158777839141
18:21:45,-3.5042474008051467
18:21:45,-3.9882772257762897
18:21:45,-3.66059476988428
18:21:45,-4.666685948650841
18:21:46,-3.498216602515327
18:21:46,-4.485453176027369
18:21:46,-4.350927739737249
18:21:46,-4.575980053864487
18:21:46,-4.5670420761187955
18:21:46,-4.710496570266357
18:21:46,-4.715956908043279
18:21:46,-4.807004109120123
18:21:46,-4.8073404646860265
18:21:46,-4.839654677438811
18:21:46,-4.839728851321546
18:21:46,-4.853802900164523
18:21:46,-4.822972819235835
18:21:46,-4.81009933926633
18:21:46,-4.778037916995631
18:21:46,-4.703318700057117
18:21:46,-4.641263049099688
18:21:46,-4.566780864913301
18:21:46,-4.5056087142417125
18:21:46,-4.3720953446903215
18:21:46,-4.29950676543342
18:21:46,-4.140222891210064
18:21:46,-4.060787661889239
18:21:46,-3.8963644835605487
18:21:46,-3.751366467651647
18:21:46,-3.56192324499082
18:21:46,-3.437739555014943
18:21:46,-3.1772145029094685
18:21:46,-3.1297481172162755
18:21:46,-2.7160652863002657
18:21:47,0.5719558686609715
18:21:47,-3.033413077052123
18:21:47,-1.9427966010916013
18:21:47,-2.2373405800306814
18:21:47,-1.6277267928870363
18:21:47,-1.6763078369056403
18:21:47,-1.2597909952666673
18:21:47,-1.1568842877553123
18:21:47,-0.7999578679904017
18:21:47,-0.6648843841632641
18:21:47,-0.33645692224814183
18:21:47,-0.18360734609281282
18:21:47,0.1334539001462239
18:21:47,0.3397496686864181
18:21:47,0.6058514430833453
18:21:47,0.8465776176554041
18:21:47,1.0680310549600358
18:21:47,1.3317017127951354
18:21:47,1.5230735091226397
18:21:47,1.8321649564919988
18:21:47,1.9656747918892798
18:21:47,2.285556360655258
18:21:47,2.382005798852312
18:21:47,2.729400643269515
18:21:47,2.7411658998453827
18:21:47,3.1518624191173092
18:21:47,3.066208075373737
18:21:47,3.604587426663217
18:21:47,3.252715334187911
18:21:47,4.312811560567595
18:21:48,3.5417979860401787
18:21:48,4.081594825832809
18:21:48,4.129856993415387
18:21:48,4.311924897028316
18:21:48,4.38073844511941
18:21:48,4.50811253404476
18:21:48,4.5604899905321625
18:21:48,4.667582145707544
18:21:48,4.705165805297042
18:21:48,4.781459260579151
18:21:48,4.79528165404504
18:21:48,4.832386805862701
18:21:48,4.836220576416349
18:21:48,4.851717057940353
18:21:48,4.819595424517151
18:21:48,4.838872593901575
18:21:48,4.779944815339953
18:21:48,4.748093339545596
18:21:48,4.670561500630761
18:21:48,4.627118136148254
18:21:48,4.5229319917306325
18:21:48,4.4583398168679285
18:21:48,4.357851695757829
18:21:48,4.2281678774498905
18:21:48,4.094655516709036
18:21:48,3.951748804241383
18:21:48,3.8301317783348896
18:21:48,3.6312450547582373
18:21:48,3.533623091306617
18:21:48,3.262547904441373
18:21:49,-0.14000165180589438
18:21:49,3.5210659504738935
18:21:49,2.4598993881762636
18:21:49,2.7704216547615026
18:21:49,2.191053463977433
18:21:49,2.253832545400552
18:21:49,1.805063272785124
18:21:49,1.754333744810736
18:21:49,1.3896392773890938
18:21:49,1.269545877405486
18:21:49,0.9452824406565482
18:21:49,0.7731975318616484
18:21:49,0.46938132351073797
18:21:49,0.26432354896735927
18:21:49,0.0008748840084674232
18:21:49,-0.24919535889852198
18:21:49,-0.4691761901582723
18:21:49,-0.7210852689430263
18:21:49,-0.9241167626992421
18:21:49,-1.2147624299704711
18:21:49,-1.398522865454127
18:21:49,-1.712965507825311
18:21:49,-1.8546819643889787
18:21:49,-2.1975808406122965
18:21:49,-2.238342603456459
18:21:49,-2.674014121302206
18:21:49,-2.5916071544559074
18:21:49,-3.146696158403457
18:21:49,-2.8068837580645507
18:21:49,-3.9095739854120186
18:21:50,-3.574633526331317
18:21:50,-3.6517239566113213
18:21:50,-3.8235957841542025
18:21:50,-3.964399636085049
18:21:50,-4.0981621948238685
18:21:50,-4.229388415862155
18:21:50,-4.332739923486004
18:21:50,-4.428866878234079
18:21:50,-4.53947420050461
18:21:50,-4.619587410531155
18:21:50,-4.670961178289817
18:21:50,-4.740417391379945
18:21:50,-4.772583800386413
18:21:50,-4.824967206383228
18:21:50,-4.844981007113067
18:21:50,-4.876062367336606
18:21:50,-4.849397874349919
18:21:50,-4.831828897831993
18:21:50,-4.7989717009426665
18:21:50,-4.758514215087069
18:21:50,-4.732711833870552
18:21:50,-4.645221279255093
18:21:50,-4.5654047724860325
18:21:50,-4.491672530478434
18:21:50,-4.383794081871403
18:21:50,-4.271105347766571
18:21:50,-4.154201008042241
18:21:50,-4.025706203695576
18:21:50,-3.88282336443479
18:21:50,-3.748721311823518
18:21:51,-0.3008502535473321
18:21:51,-4.004913212656102
18:21:51,-2.92302503118116
18:21:51,-3.26775567983712
18:21:51,-2.708551737907472
18:21:51,-2.7759117932945716
18:21:51,-2.346781687822394
18:21:51,-2.3086191530491047
18:21:51,-1.9495024342180294
18:21:51,-1.8611930537813361
18:21:51,-1.5097361395046263
18:21:51,-1.3592175659487535
18:21:51,-1.057901903775344
18:21:51,-0.8558862841055968
18:21:51,-0.6162129844805495
18:21:51,-0.3753647126549521
18:21:51,-0.13439714310924672
18:21:51,0.13597267786789674
18:21:51,0.3252336550663639
18:21:51,0.6296129403280964
18:21:51,0.7972058992800605
18:21:51,1.1324369745943141
18:21:51,1.2427450699262597
18:21:51,1.6289584861192503
18:21:51,1.6848812560121413
18:21:51,2.1252233328437873
18:21:51,2.0652767357796606
18:21:51,2.634358239167785
18:21:51,2.3273313142484806
18:21:51,3.4230028145424747
18:21:52,3.52000697670608
18:21:52,3.157715523501182
18:21:52,3.4347896995950453
18:21:52,3.5447359848384856
18:21:52,3.7376020479217207
18:21:52,3.8677021689633544
18:21:52,4.0288456755907776
18:21:52,4.155273482906445
18:21:52,4.288086764941568
18:21:52,4.382957955521187
18:21:52,4.503035263397839
18:21:52,4.571703147314576
18:21:52,4.645698538980233
18:21:52,4.719486135869109
18:21:52,4.767421515187096
18:21:52,4.816798058353671
18:21:52,4.831692075394495
18:21:52,4.819452815865593
18:21:52,4.8477468507131505
18:21:52,4.842194728165403
18:21:52,4.809804139137561
18:21:52,4.796787530376888
18:21:52,4.730551640148787
18:21:52,4.687992044148586
18:21:52,4.60120700604334
18:21:52,4.546990259524839
18:21:52,4.414726730837787
18:21:52,4.38692058034708
18:21:52,4.172316146036133
18:21:52,4.158807187721893
18:21:53,0.780938324106144
18:21:53,4.401472734049716
18:21:53,3.3450474887254
18:21:53,3.6946294808864266
18:21:53,3.166810173463982
18:21:53,3.261443133084152
18:21:53,2.868844598974653
18:21:53,2.8384888735917544
18:21:53,2.505160919684244
18:21:53,2.3892165428223904
18:21:53,2.0973192464835004
18:21:53,1.9258426233704495
18:21:53,1.6578550621969486
18:21:53,1.4794689240923733
18:21:53,1.2011211053257833
18:21:53,0.9607504392446972
18:21:53,0.7505920839826958
18:21:53,0.4837885791356613
18:21:53,0.2693973685830427
18:21:53,-0.016815399677810396
18:21:53,-0.1973265392327511
18:21:53,-0.5505169807053655
18:21:53,-0.6474911962671356
18:21:53,-1.0306495538581486
18:21:53,-1.0911509668864594
18:21:53,-1.5522028628148972
18:21:53,-1.5144118127141208
18:21:53,-2.10504775253276
18:21:53,-1.8193955353117692
18:21:53,-2.9274209604783863
18:21:54,-3.436141000139649
18:21:54,-2.5844571453337575
18:21:54,-3.007460625018993
18:21:54,-3.05758949341414
18:21:54,-3.380844093178272
18:21:54,-3.461467628295505
18:21:54,-3.6793048356396834
18:21:54,-3.7974046857676726
18:21:54,-3.9753980267323246
18:21:54,-4.07682609341568
18:21:54,-4.230883616245377
18:21:54,-4.324628289357011
18:21:54,-4.440546924664407
18:21:54,-4.532298571996573
18:21:54,-4.602367405768436
18:21:54,-4.6819845987618045
18:21:54,-4.725072528004847
18:21:54,-4.768107317549513
18:21:54,-4.812219106822281
18:21:54,-4.874061303569315
18:21:54,-4.840287335716349
18:21:54,-4.851759098243554
18:21:54,-4.80531392361485
18:21:54,-4.841750237051395
18:21:54,-4.740545156619304
18:21:54,-4.743768201514633
18:21:54,-4.596215474824158
18:21:54,-4.64057163470111
18:21:54,-4.39439659007278
18:21:54,-4.547346814787414
18:21:55,-1.2049255173754014
18:21:55,-4.7218533425233185
18:21:55,-3.7250348184534516
18:21:55,-4.080164827060922
18:21:55,-3.6133467129930055
18:21:55,-3.6981714917106325
18:21:55,-3.3256857511128057
18:21:55,-3.2985197406844153
18:21:55,-2.9873065067970503
18:21:55,-2.9148447583154273
18:21:55,-2.626306220467027
18:21:55,-2.4946466622835457
18:21:55,-2.2114621248738575
18:21:55,-2.02322564482163
18:21:55,-1.778367020767502
18:21:55,-1.5632252078472506
18:21:55,-1.336436596894754
18:21:55,-1.0757886734892892
18:21:55,-0.8809049543854244
18:21:55,-0.5861951151387045
18:21:55,-0.40504417382584335
18:21:55,-0.07061618406737694
18:21:55,0.050663353778589715
18:21:55,0.41440841841205245
18:21:55,0.5121697377661093
18:21:55,0.9656794397496689
18:21:55,0.9338023771249451
18:21:55,1.533548601020329
18:21:55,1.2465377792942727
18:21:55,2.3551178138617503
18:21:56,3.2864356909108796
18:21:56,1.998343899254679
18:21:56,2.5604471189975766
18:21:56,2.5777453665487156
18:21:56,2.910870360273043
18:21:56,2.9940861858499312
18:21:56,3.2591695846019633
18:21:56,3.361654687789453
18:21:56,3.593745898839215
18:21:56,3.7124156138208932
18:21:56,3.890560106787254
18:21:56,4.010823850455989
18:21:56,4.1683197134914485
18:21:56,4.279842223186589
18:21:56,4.390310935608624
18:21:56,4.483584261647946
18:21:56,4.5710625879849225
18:21:56,4.653225815454921
18:21:56,4.705098843765343
18:21:56,4.756787313783843
18:21:56,4.801796169895361
18:21:56,4.839314258728454
18:21:56,4.828080880738376
18:21:56,4.872343859440139
18:21:56,4.807547373797669
18:21:56,4.8573821917762015
18:21:56,4.735834353154083
18:21:56,4.817418664465984
18:21:56,4.556868098393184
18:21:56,4.819488399734979
18:21:57,1.5937482122922888
18:21:57,4.963690445045291
18:21:57,4.051910608078657
18:21:57,4.39800840418669
18:21:57,3.9598606623053394
18:21:57,4.083883553282874
18:21:57,3.7132886351039005
18:21:57,3.7245601928343515
18:21:57,3.432549031207755
18:21:57,3.3652143563837678
18:21:57,3.1039878242014876
18:21:57,2.972349697914341
18:21:57,2.722629460420721
18:21:57,2.561505831422635
18:21:57,2.340334593389609
18:21:57,2.1292219021211336
18:21:57,1.898707344593661
18:21:57,1.6706750367338956
18:21:57,1.485600373132612
18:21:57,1.1715048118242783
18:21:57,1.0306593883652384
18:21:57,0.6949429808685549
18:21:57,0.5560831449578842
18:21:57,0.16850297742776169
18:21:57,0.10490248714865553
18:21:57,-0.3484708318052634
18:21:57,-0.3313126696412606
18:21:57,-0.9046215781867322
18:21:57,-0.6708685455405257
18:21:57,-1.725569944950259
18:21:58,-3.080498093818174
18:21:58,-1.3634795967306301
18:21:58,-2.0474420903593145
18:21:58,-2.0211720882289477
18:21:58,-2.401164820375512
18:21:58,-2.481693760482967
18:21:58,-2.7877384630344357
18:21:58,-2.905080829509423
18:21:58,-3.153815978874957
18:21:58,-3.2822431965751684
18:21:58,-3.4969190225850606
18:21:58,-3.6347583596345245
18:21:58,-3.805442489961914
18:21:58,-3.9413702768828145
18:21:58,-4.107580439860972
18:21:58,-4.22959614124798
18:21:58,-4.315686685991302
18:21:58,-4.427647098301226
18:21:58,-4.502057251013976
18:21:58,-4.624234903086744
18:21:58,-4.646982543030252
18:21:58,-4.772557639736091
18:21:58,-4.7533344773958115
18:21:58,-4.861655164784081
18:21:58,-4.7964428714717
18:21:58,-4.902966657690245
18:21:58,-4.746974287127733
18:21:58,-4.931824957693836
18:21:58,-4.64419086767156
18:21:58,-5.044786600320887
18:21:59,-1.9783469354900682
18:21:59,-5.146900006583952
18:21:59,-4.322799308697759
18:21:59,-4.6636681759943
18:21:59,-4.249167780686629
18:21:59,-4.394959157807857
18:21:59,-4.077169224140137
18:21:59,-4.098534400418477
18:21:59,-3.8356253890839827
18:21:59,-3.7735314983513057
18:21:59,-3.5532781016122983
18:21:59,-3.435160244995183
18:21:59,-3.2254384205884246
18:21:59,-3.061955540483077
18:21:59,-2.8543636265520225
18:21:59,-2.670626389884315
18:21:59,-2.468003085332752
18:21:59,-2.223165664695647
18:21:59,-2.0271936280159144
18:21:59,-1.7687365881406807
18:21:59,-1.5935295854192622
18:21:59,-1.2880576987112224
18:21:59,-1.1588800448435894
18:21:59,-0.7823518475262875
18:21:59,-0.6919108611047703
18:21:59,-0.27759284069002016
18:21:59,-0.2522269403407813
18:21:59,0.27709754619661225
18:21:59,0.09220390028371374
18:21:59,1.0981080384379813
18:22:00,2.8299412464346925
18:22:00,0.7219759655234488
18:22:00,1.5174800238823871
18:22:00,1.431418357814196
18:22:00,1.8526139287198498
18:22:00,1.9419547542871989
18:22:00,2.305175071677214
18:22:00,2.4112197979492485
18:22:00,2.6844789850327913
18:22:00,2.814066130963817
18:22:00,3.078652747229075
18:22:00,3.2164235252572304
18:22:00,3.410840377311596
18:22:00,3.576105126137695
18:22:00,3.7259407016260697
18:22:00,3.8715918760158043
18:22:00,4.013504127025661
18:22:00,4.182840139919391
18:22:00,4.263086257267509
18:22:00,4.4052613795201045
18:22:00,4.460477538332071
18:22:00,4.612747580901339
18:22:00,4.61166412562428
18:22:00,4.76307011683454
18:22:00,4.694608200212811
18:22:00,4.8848284057599916
18:22:00,4.740473851491798
18:22:00,4.980388607837401
18:22:00,4.648905886754242
18:22:00,5.192762309060711
18:22:01,2.350190062302394
18:22:01,5.212172655690278
18:22:01,4.501739551648697
18:22:01,4.853969447434519
18:22:01,4.493466307138441
18:22:01,4.629531829782731
18:22:01,4.3809394600666165
18:22:01,4.400156161229892
18:22:01,4.181301256690976
18:22:01,4.1393129359387215
18:22:01,3.9396052022227135
18:22:01,3.8333435098346587
18:22:01,3.636941786511324
18:22:01,3.5037086236615913
18:22:01,3.325155525180398
18:22:01,3.14257362232502
18:22:01,2.9556983876106506
18:22:01,2.7245910919483
18:22:01,2.5817064725533463
18:22:01,2.2964666632939976
18:22:01,2.162712845903113
18:22:01,1.8618169126060335
18:22:01,1.747367773823741
18:22:01,1.393321758214786
18:22:01,1.295573172214985
18:22:01,0.877503861135248
18:22:01,0.8628013259647904
18:22:01,0.32563247503029935
18:22:01,0.4878524674214081
18:22:01,-0.43442288144730834
18:22:02,-2.5262412757419117
18:22:02,-0.06467526742062756
18:22:02,-0.9532459448570704
18:22:02,-0.8138896638863833
18:22:02,-1.305666687960998
18:22:02,-1.3443337750179294
18:22:02,-1.7231238790226144
18:22:02,-1.841982437554913
18:22:02,-2.1530333963869204
18:22:02,-2.2942514925276063
18:22:02,-2.5701209614300957
18:22:02,-2.7442596743384513
18:22:02,-2.9529945162403415
18:22:02,-3.1222600446678968
18:22:02,-3.3217113709040973
18:22:02,-3.4932474783921728
18:22:02,-3.6505500762691128
18:22:02,-3.8453664227137203
18:22:02,-3.9209716346352397
18:22:02,-4.107132940325186
18:22:02,-4.16565575050703
18:22:02,-4.380715135318063
18:22:02,-4.393515383569134
18:22:02,-4.583166019766927
18:22:02,-4.540237443709421
18:22:02,-4.7664646252841045
18:22:02,-4.635574941673475
18:22:02,-4.927220848244569
18:22:02,-4.61703664289688
18:22:02,-5.245225300073354
18:22:03,-2.6604992272617274
18:22:03,-5.234378823852417
18:22:03,-4.622255808828766
18:22:03,-4.949503532371954
18:22:03,-4.676879670527981
18:22:03,-4.783002011715944
18:22:03,-4.595175248653611
18:22:03,-4.644467132445745
18:22:03,-4.433411309162362
18:22:03,-4.428520329967513
18:22:03,-4.251818376701782
18:22:03,-4.184705050796348
18:22:03,-4.013487299189903
18:22:03,-3.8964678730217366
18:22:03,-3.74226029768781
18:22:03,-3.580022602983052
18:22:03,-3.4176672127344485
18:22:03,-3.238939669962642
18:22:03,-3.0604252549317725
18:22:03,-2.834163021350637
