time,aro_vib1
23:21:25,0.4451222694899574
23:21:25,0.6196886301772065
23:21:25,0.9265047631576705
23:21:25,1.124197636086423
23:21:25,1.3862742665441967
23:21:25,1.6187115793765472
23:21:25,1.8251990970826188
23:21:25,2.062267091290984
23:21:25,2.249431080886625
23:21:25,2.5175919495016603
23:21:25,2.656165541739357
23:21:25,2.9451122740893037
23:21:25,3.032511247420477
23:21:25,3.356014051095665
23:21:25,3.3445027461523886
23:21:25,3.733516701202639
23:21:25,3.6270642388023404
23:21:25,4.116637325762189
23:21:25,3.7588263827228747
23:21:25,4.744713565278996
23:21:26,3.4459298383296346
23:21:26,4.5593252324938
23:21:26,4.432952224833172
23:21:26,4.641337662781413
23:21:26,4.608949500672386
23:21:26,4.76064097202539
23:21:26,4.741283681424198
23:21:26,4.838480494270281
23:21:26,4.800426974906831
23:21:26,4.857731808383135
23:21:26,4.858453048531043
23:21:26,4.848934289818376
23:21:26,4.8056377934352845
23:21:26,4.768297833435055
23:21:26,4.71725121009486
23:21:26,4.66573855437198
23:21:26,4.5937569793162725
23:21:26,4.5191274454774994
23:21:26,4.421902048630037
23:21:26,4.319497530332083
23:21:26,4.2135795690887425
23:21:26,4.055305928696881
23:21:26,3.9464356400589105
23:21:26,3.7678982722630296
23:21:26,3.6431401540838735
23:21:26,3.4061256524592154
23:21:26,3.317207406948383
23:21:26,3.0346403632007948
23:21:26,2.9837833878194613
23:21:26,2.550989919311883
23:21:27,-0.7140727739933181
23:21:27,2.852318733856747
23:21:27,1.757430643347528
23:21:27,2.0629890145806318
23:21:27,1.472222396261663
23:21:27,1.5092994786125087
23:21:27,1.054277463679416
23:21:27,0.9827270696312992
23:21:27,0.6091062625191354
23:21:27,0.48986524912774104
23:21:27,0.16358305237876758
23:21:27,-0.016581061248155417
23:21:27,-0.32355814606320776
23:21:27,-0.5288422937006318
23:21:27,-0.8044735836316422
23:21:27,-1.035013966934678
23:21:27,-1.2526199452304192
23:21:27,-1.5155182053772107
23:21:27,-1.6918627600869467
23:21:27,-1.9824992875825864
23:21:27,-2.1320140943363635
23:21:27,-2.438368214875636
23:21:27,-2.5145773772045215
23:21:27,-2.8827263789693203
23:21:27,-2.908314616737185
23:21:27,-3.3066977800263246
23:21:27,-3.1998412017573763
23:21:27,-3.737686709012326
23:21:27,-3.3798740363094626
23:21:27,-4.4285396032984945
23:21:28,-3.5350998303020873
23:21:28,-4.207766534047913
23:21:28,-4.1918658816723395
23:21:28,-4.398272339129128
23:21:28,-4.438482089334492
23:21:28,-4.566127142132305
23:21:28,-4.613146930717214
23:21:28,-4.708419444297182
23:21:28,-4.7355832973330045
23:21:28,-4.800690194224011
23:21:28,-4.814007163253057
23:21:28,-4.849197296216883
23:21:28,-4.854123461325532
23:21:28,-4.8433098373838686
23:21:28,-4.837661586035495
23:21:28,-4.813000528097057
23:21:28,-4.744291490305467
23:21:28,-4.70827610455252
23:21:28,-4.6437306639207465
23:21:28,-4.554145484304146
23:21:28,-4.473520092200162
23:21:28,-4.345402479789608
23:21:28,-4.265850813656356
23:21:28,-4.115498154347995
23:21:28,-3.9788292784397186
23:21:28,-3.8260182082930223
23:21:28,-3.7433270569781407
23:21:28,-3.4846595851584086
23:21:28,-3.415916596321267
23:21:28,-3.1189153662535407
23:21:29,0.2559937231556758
23:21:29,-3.380391806426159
23:21:29,-2.282529616850389
23:21:29,-2.6114628043088395
23:21:29,-2.0237326789862684
23:21:29,-2.0692184006208083
23:21:29,-1.6474396519543952
23:21:29,-1.583200490038047
23:21:29,-1.2064747942587537
23:21:29,-1.0992403902969803
23:21:29,-0.7563189004265091
23:21:29,-0.5691257264499806
23:21:29,-0.27009177818203844
23:21:29,-0.0871581499919794
23:21:29,0.1853586740150135
23:21:29,0.43159714962265155
23:21:29,0.6623461850605374
23:21:29,0.9319036972047177
23:21:29,1.13109022085301
23:21:29,1.4231865765493459
23:21:29,1.5750012086054286
23:21:29,1.8861097016701234
23:21:29,2.006206184704085
23:21:29,2.362941646589854
23:21:29,2.3817465118144763
23:21:29,2.831929640823553
23:21:29,2.724416591079575
23:21:29,3.3110572747022666
23:21:29,2.9700271238810636
23:21:29,4.041346696339736
23:21:30,3.5588620093876475
23:21:30,3.779664437803124
23:21:30,3.9255619581461865
23:21:30,4.055993618996052
23:21:30,4.196245808030567
23:21:30,4.307346369574988
23:21:30,4.40099690879652
23:21:30,4.509751355531358
23:21:30,4.60186208043432
23:21:30,4.666147058636909
23:21:30,4.711594908755147
23:21:30,4.779933976221631
23:21:30,4.81095128893784
23:21:30,4.833881602222117
23:21:30,4.844044940904026
23:21:30,4.862876627134087
23:21:30,4.832294518655174
23:21:30,4.819516704229452
23:21:30,4.774922645832031
23:21:30,4.736992448301369
23:21:30,4.67810592197178
23:21:30,4.615997017245558
23:21:30,4.5149327884043045
23:21:30,4.420874267990744
23:21:30,4.289373399794061
23:21:30,4.190966704972598
23:21:30,4.0744387867527925
23:21:30,3.9176316553483406
23:21:30,3.782677384417412
23:21:30,3.6000074116848064
23:21:31,0.172508430051537
23:21:31,3.8624052478705964
23:21:31,2.7794904319719063
23:21:31,3.0931001870235075
23:21:31,2.543965234415748
23:21:31,2.600327241872867
23:21:31,2.199459202152573
23:21:31,2.1397193521101054
23:21:31,1.7775504425397892
23:21:31,1.6596178135224577
23:21:31,1.349940308792907
23:21:31,1.1812493494423741
23:21:31,0.8929399645808798
23:21:31,0.6974753511811147
23:21:31,0.44410082477031515
23:21:31,0.1900796359839804
23:21:31,-0.060510965287360066
23:21:31,-0.29542582839451104
23:21:31,-0.5174510661423954
23:21:31,-0.8161884223328809
23:21:31,-0.9832060664267437
23:21:31,-1.3139608485510756
23:21:31,-1.4369115038326286
23:21:31,-1.7872163497074667
23:21:31,-1.8652545275852206
23:21:31,-2.284690364964034
23:21:31,-2.2347639415124454
23:21:31,-2.79507843443875
23:21:31,-2.4670935091757573
23:21:31,-3.588963728102355
23:21:32,-3.5340311555365753
23:21:32,-3.292800149227363
23:21:32,-3.56968558123463
23:21:32,-3.674978939747635
23:21:32,-3.865254835874678
23:21:32,-3.974549987451445
23:21:32,-4.133518029701856
23:21:32,-4.2364908326059
23:21:32,-4.345608001362506
23:21:32,-4.4451471132055
23:21:32,-4.563693246089252
23:21:32,-4.6380751461400305
23:21:32,-4.681411891373805
23:21:32,-4.7534031743192395
23:21:32,-4.78870211026934
23:21:32,-4.838286632366586
23:21:32,-4.844033141013366
23:21:32,-4.841228452670306
23:21:32,-4.839514656945614
23:21:32,-4.826256348574585
23:21:32,-4.778532828515616
23:21:32,-4.7678444474248405
23:21:32,-4.692491746921541
23:21:32,-4.638739871276342
23:21:32,-4.538501177619558
23:21:32,-4.479552198729174
23:21:32,-4.354514739681258
23:21:32,-4.261643128660185
23:21:32,-4.122576916822729
23:21:32,-4.051867919550705
23:21:33,-0.6176636720112092
23:21:33,-4.2891217328348015
23:21:33,-3.2221143812101505
23:21:33,-3.6007938271896713
23:21:33,-3.0274511377017905
23:21:33,-3.1039773682318614
23:21:33,-2.709143559743122
23:21:33,-2.689705850680596
23:21:33,-2.329829229562094
23:21:33,-2.242054105110901
23:21:33,-1.913282254094324
23:21:33,-1.7723846698807826
23:21:33,-1.4626593220335375
23:21:33,-1.2898507375435235
23:21:33,-1.0209967108458045
23:21:33,-0.7940938275318222
23:21:33,-0.5578782212921041
23:21:33,-0.30150808064058104
23:21:33,-0.07887494468721798
23:21:33,0.2097652113896783
23:21:33,0.39003795355850596
23:21:33,0.7284414468840621
23:21:33,0.8427718167514544
23:21:33,1.226325165796922
23:21:33,1.2909132550822369
23:21:33,1.7262683624327626
23:21:33,1.672764226304572
23:21:33,2.276382328614122
23:21:33,1.9622977301865676
23:21:33,3.090562733755599
23:21:34,3.4660396933578284
23:21:34,2.7625030264644588
23:21:34,3.1627064867882018
23:21:34,3.217658337161752
23:21:34,3.467211790421861
23:21:34,3.5986211371718038
23:21:34,3.7963952886327186
23:21:34,3.9045519781092284
23:21:34,4.074417082932067
23:21:34,4.160258595675537
23:21:34,4.303152655455267
23:21:34,4.404113496794563
23:21:34,4.5009782917303625
23:21:34,4.599416009277896
23:21:34,4.656568790401469
23:21:34,4.7382965097881815
23:21:34,4.767384203688683
23:21:34,4.804521293953582
23:21:34,4.834127343229842
23:21:34,4.86389475996533
23:21:34,4.846897172418279
23:21:34,4.860597849941681
23:21:34,4.7852850800008095
23:21:34,4.791205179782563
23:21:34,4.706252170343943
23:21:34,4.688032372418727
23:21:34,4.551371092789131
23:21:34,4.5677698996284075
23:21:34,4.3391191655173875
23:21:34,4.445629040710757
23:21:35,1.075205498545489
23:21:35,4.6287317957499985
23:21:35,3.627689867486875
23:21:35,3.9844639816188305
23:21:35,3.4833631515760746
23:21:35,3.577897486325099
23:21:35,3.1847660664004556
23:21:35,3.175852507583642
23:21:35,2.845092015714722
23:21:35,2.7464165776527976
23:21:35,2.458204050294756
23:21:35,2.326106646408373
23:21:35,2.0510443994807694
23:21:35,1.8546281269277114
23:21:35,1.6236686808080762
23:21:35,1.3755981756781732
23:21:35,1.144072686734232
23:21:35,0.8978060655474833
23:21:35,0.6811833031393589
23:21:35,0.4045657816744763
23:21:35,0.2202796014210413
23:21:35,-0.1024329125158146
23:21:35,-0.2405874090968368
23:21:35,-0.6075920612139596
23:21:35,-0.7058536934996603
23:21:35,-1.1355995576901605
23:21:35,-1.1078164789433342
23:21:35,-1.6878869371109684
23:21:35,-1.438595245534094
23:21:35,-2.52566242365784
23:21:36,-3.3293803245034015
23:21:36,-2.19272472454988
23:21:36,-2.6916770655371023
23:21:36,-2.7307470466355928
23:21:36,-3.053925887360913
23:21:36,-3.1368496041967306
23:21:36,-3.390480209784677
23:21:36,-3.503557728072199
23:21:36,-3.7194730181928435
23:21:36,-3.830486763232356
23:21:36,-4.007629706313735
23:21:36,-4.1205474198942875
23:21:36,-4.251029966807147
23:21:36,-4.350381561437249
23:21:36,-4.477288256128967
23:21:36,-4.544185668169251
23:21:36,-4.630404358683838
23:21:36,-4.69863480081559
23:21:36,-4.75851361095173
23:21:36,-4.811431599159689
23:21:36,-4.801512450871407
23:21:36,-4.858323800934512
23:21:36,-4.836743209557298
23:21:36,-4.8647057450038425
23:21:36,-4.787559036470883
23:21:36,-4.835011391557803
23:21:36,-4.689770761029512
23:21:36,-4.767386834118614
23:21:36,-4.531706260138766
23:21:36,-4.7515657993888425
23:21:37,-1.4824774011048123
23:21:37,-4.898040778804817
23:21:37,-3.948418655141756
23:21:37,-4.3173928718733166
23:21:37,-3.8387078824310437
23:21:37,-3.9591779912885894
23:21:37,-3.6073657734814315
23:21:37,-3.595939689747811
23:21:37,-3.335593580635064
23:21:37,-3.2321645265961743
23:21:37,-2.971646551640606
23:21:37,-2.826873493672171
23:21:37,-2.5897660311016915
23:21:37,-2.404047345952405
23:21:37,-2.169086633594907
23:21:37,-1.94568231602031
23:21:37,-1.7455219491442404
23:21:37,-1.4916367953557323
23:21:37,-1.2956522132966513
23:21:37,-0.9904389930684409
23:21:37,-0.8379576647076903
23:21:37,-0.5036229702089312
23:21:37,-0.3783224752928762
23:21:37,0.021457594163784677
23:21:37,0.08081774425129501
23:21:37,0.5155956210771383
23:21:37,0.5258282129180453
23:21:37,1.1091077387808566
23:21:37,0.8430346010917307
23:21:37,1.9230258657898867
23:21:38,3.140375187606994
23:21:38,1.569893852779587
23:21:38,2.212695809953974
23:21:38,2.1845870419571467
23:21:38,2.56104206206096
23:21:38,2.6347345967577103
23:21:38,2.9316218103981155
23:21:38,3.063911750572215
23:21:38,3.2850170533161966
23:21:38,3.4083142627931347
23:21:38,3.6352314544748836
23:21:38,3.753950971601662
23:21:38,3.9157455287379372
23:21:38,4.051695310758064
23:21:38,4.180821301611111
23:21:38,4.296417195909876
23:21:38,4.422892995562917
23:21:38,4.536737739338803
23:21:38,4.569866281237594
23:21:38,4.684976490362042
23:21:38,4.713464341711926
23:21:38,4.805459095222614
23:21:38,4.771117955278218
23:21:38,4.8593301716097415
23:21:38,4.794280417938079
23:21:38,4.9146494087604715
23:21:38,4.773072594945191
23:21:38,4.92110218098882
23:21:38,4.624250094609066
23:21:38,4.991950524593792
23:21:39,1.8679638449973357
23:21:39,5.084024250930978
23:21:39,4.25377850457642
23:21:39,4.600011792342174
23:21:39,4.170964741730772
23:21:39,4.283250230923544
23:21:39,3.9723122355162257
23:21:39,3.987049374641966
23:21:39,3.700642067977682
23:21:39,3.670978387414485
23:21:39,3.426659948879193
23:21:39,3.3006852268998217
23:21:39,3.096837810900188
23:21:39,2.9235874635528245
23:21:39,2.6905982592306814
23:21:39,2.4991809204547284
23:21:39,2.289784798421536
23:21:39,2.05080132655444
23:21:39,1.852436921438188
23:21:39,1.592549182296196
23:21:39,1.4308358999253254
23:21:39,1.1079197505885876
23:21:39,0.9514315816472912
23:21:39,0.5982507028515841
23:21:39,0.5162960866601266
23:21:39,0.08948030882895713
23:21:39,0.07647769483327126
23:21:39,-0.4630990230842419
23:21:39,-0.2705578176068919
23:21:39,-1.2819559006191155
23:21:40,-2.917451416078978
23:21:40,-0.934451371352865
23:21:40,-1.6564322639177798
23:21:40,-1.607729226898959
23:21:40,-2.039864038950775
23:21:40,-2.1184464436808534
23:21:40,-2.4416127323612944
23:21:40,-2.561016358328093
23:21:40,-2.836644170718415
23:21:40,-2.973229431185491
23:21:40,-3.1963414339687484
23:21:40,-3.3445443677717024
23:21:40,-3.551929481591303
23:21:40,-3.6950204117266296
23:21:40,-3.8499710544618084
23:21:40,-3.9923587583230176
23:21:40,-4.111594410713923
23:21:40,-4.272971219434581
23:21:40,-4.343960635660288
23:21:40,-4.49683660349059
23:21:40,-4.535936988184921
23:21:40,-4.667611351136639
23:21:40,-4.675343214551672
23:21:40,-4.803337844011251
23:21:40,-4.735585369740163
23:21:40,-4.884922626378633
23:21:40,-4.759138880349587
23:21:40,-4.970206452096345
23:21:40,-4.66040970419196
23:21:40,-5.148313351933595
23:21:41,-2.2420573572653555
23:21:41,-5.217399497363559
23:21:41,-4.4485163184218255
23:21:41,-4.796947498885079
23:21:41,-4.419595427230944
23:21:41,-4.566966297405108
23:21:41,-4.280007005558372
23:21:41,-4.290713658229158
23:21:41,-4.073153345910481
23:21:41,-4.044533843450437
23:21:41,-3.827378827441805
23:21:41,-3.734143977209161
23:21:41,-3.5299731889909682
23:21:41,-3.3800033082602887
23:21:41,-3.194176494026362
23:21:41,-2.9944143171139803
23:21:41,-2.826768557644252
23:21:41,-2.615798636784807
23:21:41,-2.405978974275096
23:21:41,-2.1658567456333886
23:21:41,-1.9873913452444076
23:21:41,-1.6975372467189123
23:21:41,-1.5508277782272426
23:21:41,-1.2030818605867561
23:21:41,-1.108548077637807
23:21:41,-0.6900825729198217
23:21:41,-0.6597787095264077
23:21:41,-0.1269382698843678
23:21:41,-0.3253522226617118
23:21:41,0.6384781686551128
23:21:42,2.6258394660700883
23:21:42,0.2742722344383602
23:21:42,1.099842537178472
23:21:42,1.011893536965441
23:21:42,1.4785247250081408
23:21:42,1.518695121588492
23:21:42,1.891961792426406
23:21:42,2.0114596760810657
23:21:42,2.331354586727769
23:21:42,2.4571529576586757
23:21:42,2.72551379855487
23:21:42,2.8878157686995967
23:21:42,3.0993982094120476
23:21:42,3.2566444367364937
23:21:42,3.461428267794371
23:21:42,3.596974002714779
23:21:42,3.755281258244893
23:21:42,3.9400696080491286
23:21:42,4.053199515568309
23:21:42,4.20108913668333
23:21:42,4.261202753369537
23:21:42,4.437411051694852
23:21:42,4.472505568690389
23:21:42,4.648160260236678
23:21:42,4.60031899195464
23:21:42,4.806605575541234
23:21:42,4.6520216550771
23:21:42,4.951157795609976
23:21:42,4.625483497758179
23:21:42,5.245851787415642
23:21:43,2.570782127000461
23:21:43,5.248683742338777
23:21:43,4.589236075117116
23:21:43,4.92374794653994
23:21:43,4.608712441606887
23:21:43,4.759784763325057
23:21:43,4.528799199011848
23:21:43,4.556345321774431
23:21:43,4.3634798458189925
23:21:43,4.346656256187122
23:21:43,4.169313770234818
23:21:43,4.102144853875167
23:21:43,3.918442679288187
23:21:43,3.784410000946356
23:21:43,3.6273770914908354
23:21:43,3.462425184900837
23:21:43,3.293198722738398
23:21:43,3.096106616424624
23:21:43,2.935987268265652
23:21:43,2.679993650418366
23:21:43,2.538480256604903
23:21:43,2.257778001122718
23:21:43,2.121998897007295
23:21:43,1.7895134838868119
23:21:43,1.6801238317418201
23:21:43,1.2923888868977498
23:21:43,1.2738247165044274
23:21:43,0.7586846965121943
23:21:43,0.9023376162972148
23:21:43,0.01799538764830648
23:21:44,-2.3003947666313964
23:21:44,0.3942422363752026
23:21:44,-0.5166005000357745
23:21:44,-0.3949372506565436
23:21:44,-0.8767932821943552
23:21:44,-0.9418785304188497
23:21:44,-1.3190582636440635
23:21:44,-1.431473029712823
23:21:44,-1.7869124834940455
23:21:44,-1.9156359954381508
23:21:44,-2.189968635896134
23:21:44,-2.3626511281106044
23:21:44,-2.6015168772808526
23:21:44,-2.7912235387542035
23:21:44,-2.9903232733822733
23:21:44,-3.1845713679940815
23:21:44,-3.356529601990574
23:21:44,-3.552529824496837
23:21:44,-3.668649796891556
23:21:44,-3.8779944431973856
23:21:44,-3.96580989680013
23:21:44,-4.162019028460001
23:21:44,-4.196771914604951
23:21:44,-4.417444215334719
23:21:44,-4.373275471630747
23:21:44,-4.633144184925591
23:21:44,-4.507183439798503
23:21:44,-4.858227908189868
23:21:44,-4.502632719120871
23:21:44,-5.232796518674246
23:21:45,-2.8442274965514995
23:21:45,-5.197784672001699
23:21:45,-4.663493928577306
23:21:45,-4.976907738784236
23:21:45,-4.725914078101828
23:21:45,-4.854208889201018
23:21:45,-4.684478943945758
23:21:45,-4.727091100371844
23:21:45,-4.590137044433598
23:21:45,-4.575574799918701
23:21:45,-4.446645880467878
23:21:45,-4.377092700802904
23:21:45,-4.239935626316959
23:21:45,-4.134394261373749
23:21:45,-3.9885035920900638
23:21:45,-3.854118204554641
23:21:45,-3.7108760041901956
23:21:45,-3.505251524357618
23:21:45,-3.373736926958641
23:21:45,-3.17022194596275
23:21:45,-3.0332134485619138
23:21:45,-2.7682891093929918
23:21:45,-2.646042021935713
23:21:45,-2.3360937720884483
23:21:45,-2.244746757977472
23:21:45,-1.8865311932157018
23:21:45,-1.8345825416146075
23:21:45,-1.362052866780187
23:21:45,-1.475754046053805
23:21:45,-0.6818852737677276
23:21:46,1.94410693599806
23:21:46,-1.0481230902415004
23:21:46,-0.05241724579910359
23:21:46,-0.23045525176053122
23:21:46,0.3162998950544227
23:21:46,0.3168911795011832
23:21:46,0.7274225125308762
23:21:46,0.8262905798818672
23:21:46,1.2103112318441593
23:21:46,1.3387766149835487
23:21:46,1.6496909024221933
23:21:46,1.8141249586417
23:21:46,2.0672522759656924
23:21:46,2.261318234877178
23:21:46,2.490068092945382
23:21:46,2.689876362792706
23:21:46,2.8815429240091164
23:21:46,3.1058304877898824
23:21:46,3.2580321971359663
23:21:46,3.4610869738796164
23:21:46,3.5792608358903544
23:21:46,3.8245746279419937
23:21:46,3.8697869885253784
23:21:46,4.1127389932638305
23:21:46,4.126749175117207
23:21:46,4.408389228072392
23:21:46,4.28850294161662
23:21:46,4.679536246821518
23:21:46,4.323377681566224
23:21:46,5.149293809529611
23:21:47,-1.5653459154294715
23:21:47,1.6742491165587934
23:21:47,0.6352109767429847
23:21:47,0.868935182967153
23:21:47,0.29663812164734527
23:21:47,0.30923553034762336
23:21:47,-0.1389263534103202
23:21:47,-0.2210309742363753
23:21:47,-0.5936183533453562
23:21:47,-0.7568906692119758
23:21:47,-1.0395962391567313
23:21:47,-1.2339265172539267
23:21:47,-1.5003157204970918
23:21:47,-1.7109964063060568
23:21:47,-1.9604974737447194
23:21:47,-2.1863098858683423
23:21:47,-2.3785138369471244
23:21:47,-2.616944222044618
23:21:47,-2.7691866600651895
23:21:47,-3.022243835803456
23:21:47,-3.1369718817937464
23:21:47,-3.4206421652072145
23:21:47,-3.482156323682972
23:21:47,-3.7726882208049264
23:21:47,-3.748545950611081
23:21:47,-4.086918983236202
