time,aro_vib1
18:21:41,0.2947054859579115
18:21:41,-0.13321385685625461
18:21:41,-0.23725463375477907
18:21:41,-0.5853015457822208
18:21:41,-0.7463629029027512
18:21:41,-1.083788621064186
18:21:41,-1.230745998715421
18:21:41,-1.5101480463449861
18:21:41,-1.7221506495411827
18:21:41,-1.9463660915523402
18:21:41,-2.174807169896476
18:21:41,-2.3935149917209824
18:21:41,-2.6029942801146446
18:21:41,-2.7705825468754948
18:21:41,-3.019464952159037
18:21:41,-3.1317912253535227
18:21:41,-3.4119875327854077
18:21:41,-3.478171635481919
18:21:41,-3.7644533326057337
18:21:41,-3.7473150953778274
18:21:41,-4.084443818539699
18:21:41,-3.9829033031424483
18:21:41,-4.44113016147493
18:21:41,-4.093423962385132
18:21:41,-5.006378965289743
18:21:42,-3.300868979295625
18:21:42,-4.861124764888046
18:21:42,-4.573945980595662
18:21:42,-4.83811458492254
18:21:42,-4.754303129338868
18:21:42,-4.867476122801405
18:21:42,-4.799100637417932
18:21:42,-4.876586723174105
18:21:42,-4.824693595651813
18:21:42,-4.852779926145968
18:21:42,-4.776660355614334
18:21:42,-4.776171636588266
18:21:42,-4.690576616198925
18:21:42,-4.659112693186102
18:21:42,-4.534844537704149
18:21:42,-4.468047534320194
18:21:42,-4.368282595130149
18:21:42,-4.2592084427999986
18:21:42,-4.1242623638815274
18:21:42,-3.9797204674103415
18:21:42,-3.8613699344338346
18:21:42,-3.670531666728564
18:21:42,-3.5746037500482863
18:21:42,-3.329584045064113
18:21:42,-3.219578058740592
18:21:42,-2.9569385283793195
18:21:42,-2.8513504248180173
18:21:42,-2.5048367570049748
18:21:42,-2.516666364125772
18:21:42,-1.9369599751172974
18:21:43,1.1352093408093635
18:21:43,-2.3008071954168092
18:21:43,-1.2102997394073782
18:21:43,-1.4711252014188076
18:21:43,-0.8860739478082748
18:21:43,-0.9162360825711835
18:21:43,-0.4516528966775155
18:21:43,-0.3775575182920346
18:21:43,-0.014661551439627753
18:21:43,0.1503017371282787
18:21:43,0.46777558968047955
18:21:43,0.635259497692338
18:21:43,0.8955873228632923
18:21:43,1.1443107980784608
18:21:43,1.3868645835003814
18:21:43,1.6035493430515215
18:21:43,1.8462698178436092
18:21:43,2.075232716217625
18:21:43,2.2517034172946078
18:21:43,2.521654328925223
18:21:43,2.6552199539615233
18:21:43,2.9594384231331525
18:21:43,3.0402109497343957
18:21:43,3.352023720507122
18:21:43,3.353930519465996
18:21:43,3.7228893631146485
18:21:43,3.6203730135135794
18:21:43,4.124462577288792
18:21:43,3.7497571329231647
18:21:43,4.75814835025185
18:21:44,3.4486247836978254
18:21:44,4.582539037807382
18:21:44,4.429342322858093
18:21:44,4.63749785438117
18:21:44,4.63547443799724
18:21:44,4.756258092709575
18:21:44,4.773393576913871
18:21:44,4.818406417259715
18:21:44,4.811867087033305
18:21:44,4.8737506195203935
18:21:44,4.85453739073362
18:21:44,4.845623925332534
18:21:44,4.802263065443256
18:21:44,4.775548550407248
18:21:44,4.729283295599329
18:21:44,4.660371562955681
18:21:44,4.610069489475374
18:21:44,4.513369392592516
18:21:44,4.4162669271413195
18:21:44,4.2997886076557545
18:21:44,4.215822337662192
18:21:44,4.042440356073534
18:21:44,3.951974464881385
18:21:44,3.743664258974436
18:21:44,3.645438564973997
18:21:44,3.4152456585215654
18:21:44,3.337019178336659
18:21:44,3.036904346373098
18:21:44,3.0082395520987606
18:21:44,2.549865551121817
18:21:45,-0.7187842270064333
18:21:45,2.8673631384035647
18:21:45,1.7528856452065265
18:21:45,2.0622040920750258
18:21:45,1.4596815662474025
18:21:45,1.5021162923361955
18:21:45,1.0391232392540402
18:21:45,0.9874969770550014
18:21:45,0.6183527572845752
18:21:45,0.47108926505120696
18:21:45,0.15822633295560273
18:21:45,-0.014340592893193692
18:21:45,-0.31264170856762274
18:21:45,-0.5318809115571347
18:21:45,-0.788537088290752
18:21:45,-1.033792045918339
18:21:45,-1.2515681924234814
18:21:45,-1.491097069629902
18:21:45,-1.723536440447407
18:21:45,-1.9850301312934389
18:21:45,-2.1466659018065597
18:21:45,-2.435995896105231
18:21:45,-2.5379924342673528
18:21:45,-2.8808011013962744
18:21:45,-2.8933410099811145
18:21:45,-3.2868602727809506
18:21:45,-3.1967522249417835
18:21:45,-3.737595868891989
18:21:45,-3.384574127188031
18:21:45,-4.430798707974005
18:21:46,-3.53125188754019
18:21:46,-4.196627039431805
18:21:46,-4.203330015546385
18:21:46,-4.389074850487823
18:21:46,-4.447636301984021
18:21:46,-4.572514144880655
18:21:46,-4.609595900126319
18:21:46,-4.695264342574915
18:21:46,-4.738075122636338
18:21:46,-4.814847038294557
18:21:46,-4.823878138675309
18:21:46,-4.845861233359077
18:21:46,-4.828325935048137
18:21:46,-4.85288252388318
18:21:46,-4.835979747417824
18:21:46,-4.80002740962643
18:21:46,-4.750510402329942
18:21:46,-4.715844700059211
18:21:46,-4.635128703333651
18:21:46,-4.547251299071481
18:21:46,-4.464134291231293
18:21:46,-4.35157095946146
18:21:46,-4.266592492561538
18:21:46,-4.113793580596828
18:21:46,-4.0043345635762595
18:21:46,-3.83358211611394
18:21:46,-3.721407378964091
18:21:46,-3.4944096617477736
18:21:46,-3.410117589742793
18:21:46,-3.1008836276943565
18:21:47,0.26663838782902527
18:21:47,-3.39764365178431
18:21:47,-2.295758732700478
18:21:47,-2.6025489769102315
18:21:47,-2.0260422812727024
18:21:47,-2.0732620743060504
18:21:47,-1.6309888073236007
18:21:47,-1.5734879705400722
18:21:47,-1.2116649219733362
18:21:47,-1.0670070473079203
18:21:47,-0.7549866970751471
18:21:47,-0.5821812272760724
18:21:47,-0.26884520074966656
18:21:47,-0.07952651694561799
18:21:47,0.1818344920406827
18:21:47,0.41715249865172455
18:21:47,0.6589682331308913
18:21:47,0.9297221070046116
18:21:47,1.1152922170347048
18:21:47,1.4051775050462072
18:21:47,1.5729088570418575
18:21:47,1.909993678382913
18:21:47,2.00536692080555
18:21:47,2.355285701521265
18:21:47,2.379857470068343
18:21:47,2.812884766265611
18:21:47,2.7313283167337103
18:21:47,3.3027483619482947
18:21:47,2.969658765616846
18:21:47,4.0372850060247005
18:21:48,3.570258409440143
18:21:48,3.7820142595971458
18:21:48,3.913841306027731
18:21:48,4.070262682859944
18:21:48,4.183284399031711
18:21:48,4.306165353361432
18:21:48,4.425220738306356
18:21:48,4.508389374365812
18:21:48,4.5980986051102475
18:21:48,4.673825644248155
18:21:48,4.7217988321568205
18:21:48,4.77580339499909
18:21:48,4.808109280977515
18:21:48,4.842031012439945
18:21:48,4.846776286406115
18:21:48,4.851275849721491
18:21:48,4.845585885483789
18:21:48,4.821415857239413
18:21:48,4.780882998139926
18:21:48,4.722587532461771
18:21:48,4.670744679042847
18:21:48,4.5903460628737855
18:21:48,4.5064175422253365
18:21:48,4.419942970162383
18:21:48,4.309066807469665
18:21:48,4.181660239959487
18:21:48,4.071226949097269
18:21:48,3.906762497189023
18:21:48,3.7837038510435663
18:21:48,3.613162727391085
18:21:49,0.16427559651814894
18:21:49,3.8708219983807903
18:21:49,2.778728405424386
18:21:49,3.1105268891073434
18:21:49,2.5677858566044875
18:21:49,2.607010752282025
18:21:49,2.1900151572003765
18:21:49,2.1458106177547216
18:21:49,1.792901241245242
18:21:49,1.6608573984449813
18:21:49,1.3459383327844732
18:21:49,1.1667082852038853
18:21:49,0.8994932133760276
18:21:49,0.6579858181715296
18:21:49,0.4297482676621345
18:21:49,0.18017437925819907
18:21:49,-0.032770897668959076
18:21:49,-0.3242314580122008
18:21:49,-0.5249860964952172
18:21:49,-0.8219351238037329
18:21:49,-0.9907892760696901
18:21:49,-1.3227063758494892
18:21:49,-1.4285329879814235
18:21:49,-1.7961839655136025
18:21:49,-1.8541738878470195
18:21:49,-2.292506850394179
18:21:49,-2.2284798886877875
18:21:49,-2.8032674547841236
18:21:49,-2.476589088064415
18:21:49,-3.5879478211975555
18:21:50,-3.5416535290185855
18:21:50,-3.2978218179666308
18:21:50,-3.562014727542819
18:21:50,-3.6785333310148314
18:21:50,-3.8821165431303806
18:21:50,-3.975869759848379
18:21:50,-4.138660864661918
18:21:50,-4.24770186712534
18:21:50,-4.3880665710175535
18:21:50,-4.4460504393023585
18:21:50,-4.554112864746527
18:21:50,-4.625996592087873
18:21:50,-4.699249257659864
18:21:50,-4.767889474937905
18:21:50,-4.800294730441969
18:21:50,-4.811906756619139
18:21:50,-4.834065709898557
18:21:50,-4.8418855709249655
18:21:50,-4.842274733703864
18:21:50,-4.83821614677871
18:21:50,-4.797347787647901
18:21:50,-4.747583227932857
18:21:50,-4.688800039076559
18:21:50,-4.6561815542727985
18:21:50,-4.543439611697876
18:21:50,-4.477379981909465
18:21:50,-4.3509015210309245
18:21:50,-4.2755202192176816
18:21:50,-4.1140704517400275
18:21:50,-4.044786214628264
18:21:51,-0.6287510557033067
18:21:51,-4.278645909540532
18:21:51,-3.223956462851472
18:21:51,-3.584641804693658
18:21:51,-3.0332657795597835
18:21:51,-3.110902655610582
18:21:51,-2.7035176856248273
18:21:51,-2.6769587290897356
18:21:51,-2.326449003469583
18:21:51,-2.2075332072214517
18:21:51,-1.931045915894705
18:21:51,-1.7497948821154343
18:21:51,-1.4783475824957066
18:21:51,-1.2811818051002386
18:21:51,-1.0217309696401184
18:21:51,-0.7832809720967897
18:21:51,-0.5645172871461887
18:21:51,-0.2757822477083513
18:21:51,-0.08747128742844894
18:21:51,0.22569327067554412
18:21:51,0.3894140927444664
18:21:51,0.7087194423307651
18:21:51,0.8315763587055642
18:21:51,1.2277190370726319
18:21:51,1.2933872818629777
18:21:51,1.7398419139594496
18:21:51,1.6898598136501044
18:21:51,2.278408123746313
18:21:51,1.9570065864863677
18:21:51,3.0892953176803686
18:21:52,3.4702466230554467
18:21:52,2.761057612394897
18:21:52,3.163673016932208
18:21:52,3.2415490326612435
18:21:52,3.489190252483182
18:21:52,3.592792068991006
18:21:52,3.7944957017679606
18:21:52,3.9084589999035586
18:21:52,4.0741318208816955
18:21:52,4.171614461450422
18:21:52,4.305195919517284
18:21:52,4.394898486232239
18:21:52,4.506594517186595
18:21:52,4.601669546461409
18:21:52,4.6678066898634265
18:21:52,4.729678097350496
18:21:52,4.772975072573865
18:21:52,4.801750151543835
18:21:52,4.8259268222413425
18:21:52,4.852242010474857
18:21:52,4.8442001255573075
18:21:52,4.849502025209837
18:21:52,4.806853299775902
18:21:52,4.788501649552821
18:21:52,4.716273287492412
18:21:52,4.691634716062566
18:21:52,4.56820432862638
18:21:52,4.5532201960103285
18:21:52,4.3391674307146495
18:21:52,4.423821634574884
18:21:53,1.0659660886944338
18:21:53,4.617286373748854
18:21:53,3.6226978035038204
18:21:53,3.979247828534301
18:21:53,3.4876192096062675
18:21:53,3.552077830409068
18:21:53,3.1940241288941245
18:21:53,3.1737594251106187
18:21:53,2.832408586485407
18:21:53,2.7314713781860838
18:21:53,2.4667626982391875
18:21:53,2.315227451519251
18:21:53,2.0506705154934157
18:21:53,1.8482726638615707
18:21:53,1.6079061322787056
18:21:53,1.3854252127981208
18:21:53,1.1490940641481147
18:21:53,0.8916426343871809
18:21:53,0.69900077012172
18:21:53,0.4072577708840128
18:21:53,0.2384275551529923
18:21:53,-0.09510090762084047
18:21:53,-0.24036652997860825
18:21:53,-0.6218707428049399
18:21:53,-0.6895620756337694
18:21:53,-1.1506418424742595
18:21:53,-1.1175333117237158
18:21:53,-1.68782881845043
18:21:53,-1.4123160518117683
18:21:53,-2.510534600909019
18:21:54,-3.33451380934023
18:21:54,-2.188121030260942
18:21:54,-2.70904283610799
18:21:54,-2.72950638740946
18:21:54,-3.07085106665767
18:21:54,-3.1514257870688076
18:21:54,-3.3843611092733945
18:21:54,-3.522555266489373
18:21:54,-3.7116359429923875
18:21:54,-3.8507584379395596
18:21:54,-4.007838014790398
18:21:54,-4.124107326133549
18:21:54,-4.250057284803707
18:21:54,-4.3650267855191265
18:21:54,-4.451495191307091
18:21:54,-4.559825689739344
18:21:54,-4.626430502411147
18:21:54,-4.705718377940715
18:21:54,-4.728968363612196
18:21:54,-4.7995385716499275
18:21:54,-4.822709748310946
18:21:54,-4.8611520268396164
18:21:54,-4.827672944150615
18:21:54,-4.86991323611456
18:21:54,-4.790926362605725
18:21:54,-4.842898978681932
18:21:54,-4.705815152796507
18:21:54,-4.7667666913799565
18:21:54,-4.53296629008477
18:21:54,-4.749496987702625
18:21:55,-1.4607357025116634
18:21:55,-4.921580262899399
18:21:55,-3.9573539908697537
18:21:55,-4.324662838273363
18:21:55,-3.8649386351642643
18:21:55,-3.969780280295328
18:21:55,-3.616803860536759
18:21:55,-3.612765229018484
18:21:55,-3.3011827158977596
18:21:55,-3.2226067022389446
18:21:55,-2.960093797087557
18:21:55,-2.854676372491651
18:21:55,-2.5712100306229195
18:21:55,-2.4067034375048633
18:21:55,-2.158264834421286
18:21:55,-1.9557202435386234
18:21:55,-1.7455249699427289
18:21:55,-1.4998365408706047
18:21:55,-1.306256709682829
18:21:55,-1.0091201094778004
18:21:55,-0.8325305783103716
18:21:55,-0.5060221460671502
18:21:55,-0.36676301571843495
18:21:55,0.02880029101606605
18:21:55,0.08801848723244803
18:21:55,0.5329155086706474
18:21:55,0.513113387620017
18:21:55,1.1029931840245515
18:21:55,0.8524309840778921
18:21:55,1.9311327398442915
18:21:56,3.152159767994399
18:21:56,1.5643597319985605
18:21:56,2.2057671360698854
18:21:56,2.179648655074128
18:21:56,2.567998816519318
18:21:56,2.6554372952023892
18:21:56,2.932487334140173
18:21:56,3.055883407660493
18:21:56,3.2898467701453478
18:21:56,3.419926957921022
18:21:56,3.6175739550637
18:21:56,3.783795849728195
18:21:56,3.9405615394444595
18:21:56,4.055937861462482
18:21:56,4.171419371617256
18:21:56,4.292374707752926
18:21:56,4.399658272074183
18:21:56,4.506344157899857
18:21:56,4.592341910403161
18:21:56,4.671799800218954
18:21:56,4.714164136636209
18:21:56,4.800483045933277
18:21:56,4.788641616185922
18:21:56,4.873513222774388
18:21:56,4.8128240639652535
18:21:56,4.902003172663252
18:21:56,4.765035718361957
18:21:56,4.909062286322575
18:21:56,4.6227073143395465
18:21:56,5.001998981270984
18:21:57,1.8927035505707648
18:21:57,5.090948344594654
18:21:57,4.249892259757271
18:21:57,4.575263877956437
18:21:57,4.182919343092077
18:21:57,4.294904871534925
18:21:57,3.991213478930774
18:21:57,3.988088567484141
18:21:57,3.7185936964515207
18:21:57,3.6582541912179254
18:21:57,3.4362973991736077
18:21:57,3.293629418131226
18:21:57,3.070033726141502
18:21:57,2.9120345003624517
18:21:57,2.707434542297553
18:21:57,2.503818972296158
18:21:57,2.3111127525131567
18:21:57,2.061234447117602
18:21:57,1.8688022717051245
18:21:57,1.5883744222212568
18:21:57,1.416416314320407
18:21:57,1.1086647723329848
18:21:57,0.9724735750860429
18:21:57,0.617211661886591
18:21:57,0.5075082208628218
18:21:57,0.09000548205889573
18:21:57,0.06373096180233839
18:21:57,-0.4791638895582179
18:21:57,-0.2756523396471829
18:21:57,-1.3028621205820041
18:21:58,-2.9054969103419985
18:21:58,-0.9245739207168624
18:21:58,-1.6732280816183307
18:21:58,-1.5912259295063544
18:21:58,-2.049672236532506
18:21:58,-2.0891583132038654
18:21:58,-2.451152975174867
18:21:58,-2.554106994489716
18:21:58,-2.8474459012432605
18:21:58,-2.9483435151422417
18:21:58,-3.1992025620326756
18:21:58,-3.337184772100833
18:21:58,-3.5284545690149707
18:21:58,-3.66701596841251
18:21:58,-3.856947812345228
18:21:58,-4.011943285811351
18:21:58,-4.119084790276454
18:21:58,-4.251428181640103
18:21:58,-4.351001437380726
18:21:58,-4.49020276982237
18:21:58,-4.527990112333367
18:21:58,-4.655458684193227
18:21:58,-4.661275393780227
18:21:58,-4.793942707589176
18:21:58,-4.715617567736063
18:21:58,-4.8884141347036545
18:21:58,-4.768567895832255
18:21:58,-4.977026627170553
18:21:58,-4.655362829750271
18:21:58,-5.1587240088837945
18:21:59,-2.2427144338257547
18:21:59,-5.204695722657252
18:21:59,-4.44076372681598
18:21:59,-4.7872325518000975
18:21:59,-4.439713686211517
18:21:59,-4.561947846185446
18:21:59,-4.29048389919775
18:21:59,-4.314879534901035
18:21:59,-4.085886149608995
18:21:59,-4.040381126674929
18:21:59,-3.8278857183236905
18:21:59,-3.729330441379987
18:21:59,-3.517755272304531
18:21:59,-3.384877888098318
18:21:59,-3.1800532579919576
18:21:59,-3.0057572116480866
18:21:59,-2.8092847819495717
18:21:59,-2.581523370684288
18:21:59,-2.4052942427525985
18:21:59,-2.130705871176374
18:21:59,-2.0044578069395267
18:21:59,-1.6678815235034694
18:21:59,-1.5439139587853432
18:21:59,-1.2047223518955796
18:21:59,-1.09792595754322
18:21:59,-0.6921443596998431
18:21:59,-0.664071843852106
18:21:59,-0.13270165542864143
18:21:59,-0.3326846756688216
18:21:59,0.6539173622298368
18:22:00,2.6481432980280832
18:22:00,0.26043399744686174
18:22:00,1.1353742851155582
18:22:00,0.9995778888620688
18:22:00,1.4829139257596642
18:22:00,1.5433325313441968
18:22:00,1.9028814167406463
18:22:00,2.011104040984311
18:22:00,2.3091974012242704
18:22:00,2.4648349691885247
18:22:00,2.7223162326466754
18:22:00,2.8663880341267127
18:22:00,3.1024216416073287
18:22:00,3.2651582176864795
18:22:00,3.440397221789622
18:22:00,3.626492256329489
18:22:00,3.7787233434449727
18:22:00,3.9348001566605237
18:22:00,4.052002824709267
18:22:00,4.211167838388754
18:22:00,4.292235051970365
18:22:00,4.446632876709258
18:22:00,4.461309189127337
18:22:00,4.628187647021394
18:22:00,4.604531033241083
18:22:00,4.81097213971189
18:22:00,4.69773379441873
18:22:00,4.942174560952355
18:22:00,4.6097537067596415
18:22:00,5.256293585037508
18:22:01,2.5635335625997313
18:22:01,5.259702473822217
18:22:01,4.562134692484488
18:22:01,4.922504855775585
18:22:01,4.628756419521077
18:22:01,4.752557039775437
18:22:01,4.550801966542922
18:22:01,4.571038814586065
18:22:01,4.382165706448783
18:22:01,4.346903999532748
18:22:01,4.172135217010674
18:22:01,4.099225188455404
18:22:01,3.9068872166086166
18:22:01,3.7708456118733835
18:22:01,3.625002889911535
18:22:01,3.4422058354100815
18:22:01,3.282975291910949
18:22:01,3.086687163522159
18:22:01,2.91991214914753
18:22:01,2.675305168600959
18:22:01,2.509189918957867
18:22:01,2.2405499455433318
18:22:01,2.118332757653689
18:22:01,1.8010748553891505
18:22:01,1.6902303770932332
18:22:01,1.3052443685349409
18:22:01,1.279420021215761
18:22:01,0.7646798218850746
18:22:01,0.8843514374033131
18:22:01,0.017393767924559524
18:22:02,-2.310761309836321
18:22:02,0.39515395991627544
18:22:02,-0.531944949008219
18:22:02,-0.37542128870730873
18:22:02,-0.9022677732159341
18:22:02,-0.9445589385747692
18:22:02,-1.3428110988959698
18:22:02,-1.4409686604871432
18:22:02,-1.7708684999405735
18:22:02,-1.9016273410543716
18:22:02,-2.196047574479419
18:22:02,-2.367212959591206
18:22:02,-2.601158475995083
18:22:02,-2.7734613039624105
18:22:02,-2.995987201129884
18:22:02,-3.1832154181337255
18:22:02,-3.3671167970067346
18:22:02,-3.5518164721384546
18:22:02,-3.6680865682849544
18:22:02,-3.8915547645196167
18:22:02,-3.9628456672614485
18:22:02,-4.157503333686582
18:22:02,-4.1896037742128796
18:22:02,-4.412337236692282
18:22:02,-4.403205730369307
18:22:02,-4.663348914138487
18:22:02,-4.508838698296681
18:22:02,-4.874066051671786
18:22:02,-4.5077900566595694
18:22:02,-5.231798189747018
18:22:03,-2.8553066413584487
18:22:03,-5.223859674981759
18:22:03,-4.654202734833256
18:22:03,-4.973815855136767
18:22:03,-4.732823732119197
18:22:03,-4.863067086112097
18:22:03,-4.7150447334605605
18:22:03,-4.748469647526137
18:22:03,-4.591356012941511
18:22:03,-4.586657932968628
18:22:03,-4.4339152213854405
18:22:03,-4.389882000373382
18:22:03,-4.252542483859883
18:22:03,-4.128564709466985
18:22:03,-3.9978962342476216
18:22:03,-3.8689969842970005
18:22:03,-3.701882037716665
18:22:03,-3.535476040087213
18:22:03,-3.3962988973440753
18:22:03,-3.165625482049662
